Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
40.5732117916778,-1.01039725676179,0.20974313378334,-0.657528463304043,1.22361696567839
40.5831407916703,-1.27285786360502,0.223824398517609,-1.15169595390558,1.73108869575057
40.5930697916774,-1.51058445587754,0.0248524206876755,-1.96488723814487,2.47856105427675
40.60299879167,-1.62581319585443,-0.366713392138481,-2.65287414014339,3.1329679958834
40.6129277916771,-1.56675383269787,-0.799157089591026,-3.21102069497108,3.66115057456664
40.6228567916696,-1.35678616583347,-1.100871078372,-3.49548101216555,3.90783486567727
40.6327857916767,-1.00782214298844,-1.17089323997498,-3.55273022353649,3.87409195716191
40.6427147916693,-0.593122771605849,-1.13131753027439,-3.41992767691612,3.65069572709648
40.6526437916764,-0.227823894023895,-1.0717203694582,-3.31293883323669,3.48942000764705
40.6625727916689,0.00613826081156731,-1.09611612260342,-3.39816609442234,3.5705799301736
40.672501791676,0.119089802652597,-1.17692347347736,-3.62909895300865,3.81702638899004
40.6824297916755,0.145311129614711,-1.19003526985645,-3.7560148152709,3.9427080237353
40.6923587916681,0.060248613730073,-1.18542766392231,-3.63009531855583,3.81922252083453
40.7022877916752,-0.0962798874825239,-1.09316678702831,-3.5977871131897,3.76142998776121
40.7122167916677,-0.175099769756198,-0.910031992793083,-3.76383049607277,3.87624020933211
40.7221457916749,-0.233844845071435,-0.760912790894508,-3.87229459226132,3.95326916566145
40.7320747916674,-0.318719446063042,-0.838673157691956,-3.95237045645714,4.05292326300498
40.7420037916745,-0.365626175478101,-0.99273501098156,-4.25112341523171,4.38078253212307
40.7519327916671,-0.385487047433853,-0.892541801333427,-4.91295747578144,5.00823145328803
40.7618617916742,-0.290269014313817,-1.1421693778038,-4.75136937886477,4.89533634826834
40.7717907916667,0.0805090697854757,-1.8165100479126,-3.32214732080698,3.78719596609816
40.7817197916738,0.618941810131073,-2.39349574685097,-3.36127425670624,4.17253825426659
40.7916487916664,1.07020206682384,-2.54283889710903,-3.42661513745785,4.39921054517057
40.8015777916735,1.3376305411756,-2.13376418173313,-3.49203670978546,4.30540653486082
40.811506791666,1.45793744176626,-1.47407371044159,-3.46144407749176,4.03485687348656
40.8214357916731,1.55949524536729,-0.847646879553795,-2.91704140305519,3.41462460599678
40.8313647916657,1.82184051588178,-0.518357421755791,-1.50809398055077,2.4211866380292
40.8412939166738,2.30185087412596,-0.558496218323708,-1.04925083532929,2.59062980528588
40.8512229166663,2.7805831772089,-0.868327311873436,-1.19807986915112,3.14976673720256
40.8611519166734,3.07953728020191,-0.94757404088974,-1.12508454456925,3.41280847038771
40.871080916666,3.14375374138355,-0.616228702068329,-0.272962937057018,3.21518804500183
40.8810099166731,3.02613495200872,-0.0516320836544037,0.882203193157911,3.15252931688975
40.8909389166656,2.93291688591242,0.93066623210907,2.49159272968769,3.95931501978446
40.9008679166727,2.98208466053009,2.74767504751682,3.1952840834856,5.16259503190904
40.9107969166653,2.44745619177818,4.62945990264416,2.7204661989212,5.90109118217438
40.9207259166724,1.09690352328122,6.15823606967926,3.66351888030767,7.24903023967042
40.9306549166649,-0.973948272541165,6.63578109562397,4.5752714163065,8.11882223721505
40.940583916672,-3.06278266847134,5.70242105126381,5.18395194768906,8.29286448195883
40.9505129166646,-4.71623638361692,3.30905569732189,6.15089489042759,8.42770687596684
40.9604419166717,-6.04186361432076,0.534913812875748,6.93589470148087,9.21395051165832
40.9703709166643,-6.96542255580425,-1.51917270004749,6.8523081690073,9.8883327369441
40.9802999166714,-7.50483346223831,-2.69744746506214,6.33592008948326,10.1854126820183
40.9902289166785,-7.39544609069824,-2.7815035289526,5.38518270492554,9.56188148469896
41.000157916671,-6.43416909992695,-1.80568860590458,2.72080416798592,7.21538763120028
41.0100869166781,-4.67457351028919,-0.419036616683006,-0.529986364245415,4.72314669849505
41.0200159166707,-2.53558688789606,0.479816669225693,-2.62116059660912,3.67830229526524
41.0299449166778,-0.518781637251377,0.587388480305672,-2.87790248036385,2.98269715197997
41.0398739166703,1.12450581640005,0.348648419380188,-2.32810604184866,2.60885928971765
41.0498029166774,1.9207837370038,0.0829795914888382,-1.74761259824038,2.59816196001528
41.05973191667,1.45796258479357,-0.0080913770198822,-0.572290092408657,1.56628104722911
41.0696609166771,0.250416804403067,0.433722483515739,0.712010918408632,0.870507505175923
41.0795899166697,-0.99759083122015,1.39817451238632,1.08124139070511,2.02957196930662
41.0895189166768,-1.93167037546635,1.90272548854351,0.943726572990418,2.87094663286793
41.0994479166693,-2.36078905373812,1.58958662509918,0.567055957317352,2.90201017463293
41.1093769166764,-2.26872522801161,0.914057216048241,-0.131427866220474,2.44946688861994
41.119305916669,-2.07141502887011,0.071034899353981,-0.907772190123797,2.26270999642405
41.1292349166761,-1.95350855648518,-0.694069175720215,-1.24021344333887,2.4157932622607
41.1391639166686,-1.93835798218846,-1.11516459703445,-1.18128871232271,2.52908417563627
41.1490929166757,-2.02681480675936,-1.03997291207314,-0.950881956964731,2.46854175877702
41.1590219166683,-2.11903548404574,-0.702095648646355,-0.622796294689179,2.31756874917913
41.1689509166754,-2.05038771048188,-0.23496042072773,-0.159272891879082,2.06994299841595
41.1788799166679,-1.83198952808976,0.183530066013336,0.185373985469341,1.85046816526256
41.188808916675,-1.60122784674168,0.382274002432823,0.405590944290161,1.69545511418238
41.1987379166676,-1.37539054423571,0.435728078484535,0.355305182039738,1.48586671001712
41.2086669166747,-1.1445820851624,0.334731461405754,-0.110789533853531,1.19765922604931
41.2185959166673,-0.942125751525164,0.00641088724136353,-0.659873489141464,1.15024999579822
41.2285249166744,-0.778431779891253,-0.387436509132385,-1.18740694642067,1.4717331079246
41.2384539166669,-0.643048930093646,-0.743033174872398,-1.56990694373846,1.85208478138928
41.2483819166664,-0.581765724644065,-1.11143582761288,-1.76397164583206,2.16456391094641
41.2583109166735,-0.728407242000103,-1.48296557128429,-1.67314216732979,2.35141844594061
41.2682399166661,-1.21608154579997,-1.67190431177616,-1.44528728306293,2.52249354495793
41.2781689166732,-1.87583253577352,-1.42255330860615,-1.0891728463769,2.59397438448755
41.2880979166657,-2.48763182580471,-0.775234376192093,-0.461144755482674,2.64612073123952
41.2980269166728,-2.79970006406307,0.107360726594925,-0.345861928761005,2.82302448591861
41.3079559166654,-2.79767108023167,0.708061562776566,-0.125019317865372,2.88858866571302
41.3178849166725,-2.39052331477404,0.85403788626194,0.245531017184258,2.55034662547046
41.327813916665,-1.60860761761665,0.703362155556679,-0.213285377025604,1.7685664933433
41.3377429166721,-0.755474076345563,0.26242128431797,-0.786237958967686,1.1215061919646
41.3476719166647,0.117473997697234,-0.0932116341590881,-0.867699613273144,0.880562983410012
41.3576009166718,0.989129690900445,-0.333017642498016,-1.09777643948793,1.5147248617259
41.3675299166644,1.65731185421348,-0.684611304402351,-1.3214467638731,2.22746420172866
41.3774589166715,1.88612012699246,-1.27066778898239,-0.00656466901302338,2.27422269320371
41.3873879166786,1.79284285783768,-1.70737410664558,1.20077631264925,2.7515951021113
41.3973169166711,1.29817645356059,-1.8753634428978,1.80294450759888,2.90738009985237
41.4072459166782,0.817775501310825,-1.49563531816006,2.64429569005966,3.14610576299336
41.4171749166708,0.728724234178662,-0.755319929122925,2.62150821357966,2.8238010763287
41.4271039166779,0.911466680243611,-0.55768287062645,2.67508537352085,2.88060123047423
41.4370329166704,1.02319768890738,-1.00599825024605,2.86026201546192,3.20001012298052
41.4469619166775,1.0458049980551,-1.47861699700356,2.27151741966605,2.90513471385255
41.4568909166701,1.146614504233,-1.50817291796207,1.69513106033206,2.54219977253839
41.4668199166772,1.2096338211,-1.15003856062889,1.11213398516178,2.00565317865133
41.4767489166698,1.05281208202243,-0.609195086359978,0.81653442978859,1.46501208470364
41.4866779166769,0.698750529661775,0.165804816484451,0.934031597077847,1.17820141071544
41.4966069166694,0.24407191760838,1.23686795890331,0.876129836440087,1.53525793892336
41.5065359166765,-0.279150972291827,2.58480611801147,0.709084533154964,2.69480032807639
41.5164649166691,-0.809163795188069,4.17752158820629,0.700582096874714,4.31245265966296
41.5263939166762,-1.24450208365917,5.66967372000218,0.939958919584751,5.88026430511608
41.5363229166687,-1.52225272089243,6.52703107059002,1.61119179457426,6.8931362195749
41.5462519166758,-1.52483265861869,6.36950825035572,2.12956588089466,6.88700231081785
41.5561809166684,-1.2178409729898,5.2576221871376,2.22536227673292,5.83763350689989
41.5661099166755,-0.857068863585591,3.68005042076111,2.05794947594404,4.30261480751069
41.576038916668,-0.607768219560385,2.25301989912987,1.59092008262873,2.82427115976745
41.5859679166751,-0.43286221191287,1.19947793841362,1.02042157709599,1.63321070724085
41.5958969166677,-0.459896667301655,0.357280663847923,0.397215392589569,0.704935802371299
41.6058259166748,-0.693959613516927,-0.41429160118103,-0.571855059564114,0.990068525482343
41.6157549166674,-0.842310491278768,-1.08344696044922,-1.28271773099899,1.87848584164058
41.6256839166745,-0.922075868323445,-1.55265034854412,-1.88948476105928,2.6136372498979
41.635612916667,-1.03264108836651,-1.79712477385998,-2.02477763682604,2.89753853275412
41.6455419166741,-1.08525967039168,-1.8600191795826,-2.13304146587849,3.0310601768607
41.6554709166667,-1.07502711609006,-1.85589806199074,-2.01868717700243,2.94535886360625
41.6653999166738,-0.903615112155676,-1.82770805060864,-1.55253311187029,2.56269312494286
41.6753289166663,-0.631932861506939,-1.73843568563461,-1.54395407706499,2.40941735003005
41.6852579166734,-0.390274235978723,-1.76225607275963,-1.88055343151093,2.60659579797376
41.695186916666,-0.232305912729353,-1.95776006698608,-1.98103286236525,2.79486703060189
41.7051159166731,-0.227409015800804,-2.18257147550583,-2.0329719248414,2.99137225255443
41.7150449166657,-0.342834825217724,-2.07026225030422,-1.92165848046541,2.8453985341181
41.7249739166728,-0.527917911708355,-1.59539524912834,-1.85713211685419,2.50458040835089
41.7349029166653,-0.690491337552667,-1.23402153432369,-2.00292600721121,2.45179526567226
41.7448319166724,-0.672582923993468,-1.20282371520996,-2.43366991907358,2.7967663389212
41.754760916665,-0.585769971013069,-1.43061778843403,-2.66694078683853,3.08259093556499
41.7646899166721,-0.608260482028127,-1.62604226052761,-2.59632893353701,3.12328643869566
41.7746189166646,-0.639171349033713,-1.58625195801258,-2.53882712244988,3.06110738874209
41.7845479166717,-0.581429436653853,-1.3015597987175,-2.60371367454529,2.96840748524512
41.7944769166643,-0.581269442215562,-0.895081247091293,-2.69140553712845,2.89529072264492
41.8044059166714,-0.670617528632283,-0.42739345729351,-2.7241324031353,2.83783198707356
41.8143349166785,-0.797224804088473,0.033321527838707,-2.70538155198097,2.82059693225927
41.824262916678,-0.889603063836694,0.386625500321388,-2.70538769155741,2.87402078112124
41.8341919166705,-0.919051907658577,0.278985861539841,-2.91199817955494,3.06630443981697
41.8441208333388,-0.993610119894147,-0.345295625925064,-3.04111931920052,3.21790255496552
41.8540498333314,-1.05549843907356,-1.04719363868237,-2.70076283633709,3.08298740995209
41.8639788333385,-1.08325692594051,-1.60359596908093,-1.24404015362263,2.30056547472053
41.873907833331,-0.899814129620791,-1.92513611197472,1.76369214892387,2.76159818106655
41.8838368333381,-0.143194327913225,-1.68053538680077,5.4002281755209,5.65748779490737
41.8937658333452,1.410105317384,-0.65925777733326,6.71275325775147,6.89086889459827
41.9036948333378,3.18895242601633,0.691464241147041,4.69807668596506,5.72009308660173
41.9136238333449,4.04684684336185,1.77083510756493,2.89912494957447,5.2837251844752
41.9235528333375,3.31202549815178,1.85531977236271,3.38217074364424,5.08436852492918
41.9334818333446,1.84194909051061,1.58624728024006,4.9626605629921,5.52602540254556
41.9434108333371,0.570973884165287,1.75990315318108,5.17594067752361,5.4966928404468
41.9533398333442,-0.20590169582516,2.28572746932507,3.18159925997257,3.92294779769357
41.9632688333368,-0.529582065828145,2.48420828104019,0.831774612665176,2.67275082158995
41.9731978333439,-0.535312264077365,2.22317454099655,-0.43833535194397,2.32834751284483
41.9831268333364,-0.330749434456229,1.50010083675385,-0.486422561109066,1.61130525251381
41.9930558333435,0.0115805659163743,0.354358225464821,-0.141158510148525,0.381614447379645
42.0029848333361,0.214528312347829,-0.911815978288651,-0.414756162464619,1.02442835247941
42.0129138333432,0.175967971645296,-1.77472409069538,-0.857052125930786,1.97867346262641
42.0228428333357,-0.1010980845429,-1.92488643586636,-0.77516274780035,2.07756730318368
42.0327718333429,-0.531720538772643,-1.36806252121925,-0.575964190363884,1.57672335617222
42.0427008333354,-1.01613300986588,-0.476985447406769,-0.173596523702145,1.13585965850469
42.0526298333425,-1.30785915032029,0.340217319130898,0.413128589987755,1.41312370766979
42.0625588333351,-1.31135768562555,0.782731676101685,0.858256652355194,1.75183684677943
42.0724878333422,-1.03532927267253,0.596348168849945,0.855793512761593,1.46966675740732
42.0824168333347,-0.643150598555803,-0.0718780678510666,0.381357451379299,0.751160871440469
42.0923458333418,-0.350815068595111,-0.89854806125164,-0.0560101863741875,0.966228219268174
42.1022748333344,-0.08649848241359,-1.64024924039841,0.00507684499025345,1.64253624996298
42.1122038333415,0.153448918908834,-2.23366795420647,0.143583642840385,2.24353189477095
42.122132833334,0.322637774907053,-2.50021503388882,-0.173926891386509,2.52693904022792
42.1320618333411,0.448285193368793,-2.45227839052677,-0.364806030392647,2.51946668147231
42.1419908333337,0.632457868382335,-2.15462236940861,-0.461582711935043,2.29247881342271
42.1519198333408,0.898091393709183,-1.70479840815067,-0.863577618598938,2.1115567875936
42.1618488333334,1.26815114736557,-1.28473092734814,-1.0390835505724,2.0828911429356
42.1717778333405,1.73596129015088,-0.973262028694153,-0.759203942120075,2.13006835644559
42.181706833333,2.14697684258223,-0.85177325963974,-0.31699627161026,2.33141885654132
42.1916358333401,2.36859669461846,-0.781065219640732,-0.0740342286229134,2.49515415277248
42.2015648333327,2.24626665741205,-0.796408898234367,-0.10106561422348,2.38541302246935
42.2114938333398,1.70444435924292,-1.02466022372246,-0.126810320019722,1.99277194006175
42.2214228333323,0.93604698613286,-1.43001143217087,-0.135167452991009,1.71446402608391
42.2313518333394,0.0398199771344662,-1.97642554879189,-0.390527932047844,2.01503241815259
42.241280833332,-0.88843077018857,-2.56295565783978,-0.643225296735764,2.78779298367572
42.2512098333391,-1.65772934541106,-2.95107687592506,-0.710421499013901,3.45855750516278
42.2611388333316,-2.11958731502295,-3.1148983168602,-0.962347031235695,3.88861848461801
42.2710678333388,-2.36810494378209,-3.19440232336521,-1.09742356002331,4.12510190157534
42.2809968333313,-2.59316646695137,-3.1492226421833,-0.929396947771311,4.18400457240282
42.2909258333384,-2.69051266729832,-2.81087994039059,-0.890192536264658,3.99153444226706
42.300854833331,-2.58962977856398,-2.20183103442192,-0.936521049141884,3.52580685370805
42.3107838333381,-2.39581475257874,-1.62125982284546,-0.999669224023819,3.06067807835244
42.3207128333452,-2.34507480785251,-1.27314350008965,-0.913827420473099,2.8205231395352
42.3306418333377,-2.52899239808321,-1.07689983308315,-0.662318940907717,2.82739848262361
42.3405708333448,-2.63271323293448,-0.821125663518906,-0.162219157665968,2.76256065585382
42.3504998333374,-2.42742830872536,-0.532015932798386,0.3651820063591,2.51173387215307
42.3604288333445,-1.962263738662,-0.437240753173828,0.998868740200997,2.24486017748423
42.370357833337,-1.24814007505775,-0.62074918448925,1.79087424650788,2.26945230481154
42.3802868333441,-0.261180724427104,-0.921439910531044,2.60177035242319,2.7724494307886
42.3902158333367,0.955335561856628,-1.20178758859634,2.87154714167118,3.25618525742809
42.4001438333362,2.06932961940765,-1.41546297490597,2.8605029207468,3.80370049644928
42.4100728333433,2.91566204488277,-1.48629088282585,2.57942083239555,4.16696023246412
42.4200018333358,3.26784072071314,-1.30159780561924,2.04425018057227,4.06840246587202
42.429930833343,3.17439052015543,-0.684944010972977,1.67534715235233,3.65413348873785
42.4398598333355,2.8988738116622,0.504327027797699,1.05435413897038,3.12561638357495
42.4497888333426,2.66772899150848,2.0168654769659,0.276021323204041,3.35569845116856
42.4597178333352,2.46862194299698,3.44311656475067,-0.211103780865669,4.24189943093921
42.4696468333423,2.33812319934368,4.73868413686752,-0.172983735501766,5.28695288583672
42.4795758333348,2.11971843883395,5.86933742344379,0.117519094347954,6.24148530301136
42.4895048333419,1.65670111253858,6.60328928768635,0.823653268665075,6.85758650693832
42.4994338333345,1.32027045026422,6.49974094569683,2.14910552144051,6.97197253044609
42.5093628333416,1.30839417055249,5.51768528938294,2.88335383951664,6.3616409535641
42.5192918333341,1.3904067787528,4.0632552999258,2.54467316865921,4.99185698694093
42.5292208333412,1.43662609487772,2.65404475271702,1.69665776833892,3.4621518841283
42.5391498333338,1.40649933949113,1.54468994915485,0.378072777986527,2.12302766267033
42.5490788333409,1.32721548065543,0.810947999954224,-0.750919899344444,1.72714165196508
42.5590078333335,1.12930959641933,0.470048895478249,-1.72838490664959,2.11745141957005
42.5689368333406,0.939590398818255,0.37460596382618,-1.98937771618366,2.23176688821519
42.5788658333331,0.769371153786779,0.50266875743866,-2.11126000285149,2.30261300518011
42.5887948333402,0.595491771027446,0.658828006982803,-1.98622314333916,2.1757176212189
42.5987238333328,0.434031581953168,0.646653519272804,-1.56154703333974,1.74498519347667
42.6086528333399,0.296470936685801,0.486359118819237,-1.08462312787771,1.22509082858587
42.6185818333324,0.200418505892158,0.187560551762581,-0.830785263776779,0.874957537592643
42.6285108333395,0.214425803348422,-0.127778034210205,-0.827918373942375,0.864727983287015
42.6384398333321,0.370239409357309,-0.375042166113854,-1.10721720770001,1.22623969583097
42.6483688333392,0.583502493873239,-0.55780332326889,-1.54611345380545,1.74415782538287
42.6582978333317,0.808729639425874,-0.672551422119141,-2.06134056866169,2.31419402494494
42.6682268333389,1.01260772354901,-0.777714180350304,-2.60634609103203,2.90228422011818
42.6781558333314,1.14045190438628,-0.921010724902153,-2.94424995929003,3.28899667442556
42.6880848333385,1.12431943640113,-1.14291723668575,-3.04233787894249,3.43892043738017
42.6980138333311,1.01517209306359,-1.3941908043623,-2.9510055398941,3.41800761760257
42.7079428333382,0.948164902031422,-1.65531049847603,-2.51496814370155,3.15660169987328
42.7178718333307,0.905424679219723,-1.90317923247814,-2.29938437238336,3.11914307665375
42.7278008333378,0.824491174668074,-2.07125393807888,-2.32989119678736,3.22463510524525
42.7377298333449,0.733187194615603,-1.98661198318005,-2.09110318869352,2.97605496922135
42.7476588333375,0.707906319200993,-1.56147321224213,-1.85277170196176,2.52430048308531
42.7575878333446,0.719062514305115,-0.96886726140976,-1.85092734396458,2.20945393759322
42.7675168333371,0.736825478374958,-0.385063709020615,-1.98508819878101,2.15215264387237
42.7774458333442,0.646027721017599,0.0725364643335343,-2.07138403862715,2.17100096509894
42.7873748333368,0.447803455889225,0.285057025551796,-1.9165170237422,1.98867366483705
42.7973038333439,0.286069178581238,0.277582529783249,-1.72969526767731,1.77503052221653
42.8072328333365,0.190316490679979,0.218943727612495,-1.6444875946641,1.6698790888833
42.8171618333436,0.133945238739252,0.15445595562458,-1.46320037439466,1.47741439848049
42.8270908333361,0.11206218034029,0.243673356771469,-1.42161570757628,1.44669480440433
42.8370198333432,0.242189333438873,0.614577448368073,-1.54570736467838,1.68094389272669
42.8469498333434,0.560732339769602,1.1412794315815,-1.87960398986936,2.26932823904945
42.8568788333359,0.96593283623457,1.56593873083591,-2.21228921815753,2.87739707680817
42.866807833343,1.25192059233785,1.63675494432449,-2.36274304702878,3.13509595125461
42.8767368333356,1.42602377727628,1.38329100966454,-2.4077424877882,3.12158000350408
42.8866658333427,1.57536634281278,1.1248481708765,-1.83038841426373,2.66409164044002
42.8965948333353,1.79698049381375,1.19487793385983,-0.957633883059025,2.36091821670192
42.9065238333424,2.10590263769031,1.52933691501617,-0.814939894080162,2.7272374942468
42.9164528333349,2.35430493012071,1.82423831284046,-0.148569855988026,2.98205803567502
42.926381833342,2.53829210221767,2.20916929006577,0.792043367028236,3.45697677799602
42.9363108333346,2.63562076091766,2.7616855609417,1.45250157773495,4.08450300112714
42.9462398333417,2.52457365721464,3.07946769833565,1.97075755029917,4.44302585833753
42.9561688333342,2.18256328940392,2.82134411752224,2.41038513690233,4.30505768253233
42.9660968333337,1.7816606426239,2.24083079338074,3.01486064314842,4.1575259455166
42.9760268333339,1.21400790385902,1.29704048573971,3.42535184651613,3.85864801254423
42.9859548333334,0.475121720507741,0.0455474710464478,3.44469735950232,3.47760767194622
42.9958838333405,-0.329595559537411,-0.938566405177116,2.84651258021593,3.01532319977833
43.005812833333,-1.20200130432844,-1.46306398808956,1.77949688047171,2.59845579459423
43.0157418333401,-1.96146310865879,-1.65169750392437,0.753815148174763,2.67276625403666
43.0256708333327,-2.34272934347391,-1.59349548876286,-0.416323070079088,2.86372721259574
43.0355998333398,-2.23487438097596,-1.50684267640114,-1.28524723649025,2.98615116982919
43.0455288333324,-1.60579934611917,-1.46678691029549,-1.351669267416,2.56067670522615
43.0554578333395,-0.410620280653238,-1.33882527351379,-1.19132048785687,1.83856102228633
43.065386833332,0.998192363530397,-1.09616290032864,-1.38783312678337,2.03077371621375
43.0753158333391,2.08644705086947,-0.717202515006065,-1.38596523374319,2.60548275234317
43.0852448333317,2.6800595998764,-0.269361929297447,-0.592355397641659,2.75792679833235
43.0951738333388,2.90273034274578,0.131144860982895,0.449830393195152,2.94030437198283
43.1051028333313,2.96417814731598,0.558133106231689,1.08180038452148,3.20439646817435
43.1150318333384,2.80542887359858,1.01631156921387,1.27614458352327,3.24528355750223
43.124960833331,2.22194282501936,1.26124266207218,1.34432545691729,2.8870354872086
43.1348898333381,1.239319550246,1.17280469477177,1.67217971563339,2.38905186236641
43.1448188333452,0.241469468101859,0.887286908626557,1.86110646933317,2.07588604033055
43.1547478333378,-0.559857888668776,0.430154512524605,1.15789663374424,1.35617048138727
43.1646768333449,-1.23531289190054,-0.141209673285484,0.0140906202793121,1.2434374364257
43.1746058333374,-1.81530449822545,-0.816944904327393,-0.78614147990942,2.14026816647312
43.1845348333445,-2.22894384250045,-1.46201207399368,-1.39577452272177,3.00896269099555
43.1944638333371,-2.38599669277668,-1.96629290878773,-1.76686367869377,3.56105255229089
43.2043928333442,-2.18732950106263,-2.11614769041538,-1.95518641501665,3.61735335726757
43.2143218333367,-1.59281180307269,-1.8747711199522,-1.9110808673501,3.11513182285536
43.2242508333438,-0.849932775422931,-1.52476263821125,-1.65668240144849,2.40663320946342
43.2341798333364,-0.376517126262188,-1.08344754517078,-1.4059378606081,1.81446548531423
43.2441088333435,-0.17863565415144,-0.562125000357628,-1.31277768194675,1.43919437713558
43.254037833336,-0.195658653080463,0.00498592078685761,-1.25047267556191,1.26569707286471
43.2639668333432,-0.392079344540834,0.5979725253582,-1.0827069953084,1.29751754947229
43.2738958333357,-0.728934368491173,0.921818225383759,-0.888555169701576,1.47330392106336
43.2838248333428,-1.04091277889907,0.795682089328766,-0.771649009734392,1.520543190698
43.2937538333354,-1.19635932594538,0.292319852113724,-0.666984288096428,1.40056937467723
43.3036828333425,-1.14704829454422,-0.399678239822388,-0.66432205080986,1.38448050639817
43.313611833335,-0.96441051363945,-1.04995644807816,-0.839426863789558,1.65442849387055
43.3235408333421,-0.721523315012455,-1.51008320331574,-1.08993853926659,1.99722637535695
43.3334698333347,-0.46989745259285,-1.75636324882507,-1.32159937620163,2.24771893014966
43.3433988333418,-0.170598948597908,-1.74137449622154,-1.57862952768803,2.35659931321429
43.3533278333343,0.246260749697685,-1.54838831305504,-1.71115667045116,2.32082051776448
43.3632568333414,0.711469320058823,-1.20967606723309,-1.99685864388943,2.44068622004087
43.373185833334,1.11124608546495,-0.773319997787476,-2.21938320636749,2.59972181168395
43.3831148333411,1.36742342054844,-0.308437117338181,-2.29254707694054,2.68714576575311
43.3930438333337,1.2902618086338,0.164024339318275,-2.25828838661313,2.60605946897217
43.4029728333408,0.86854950606823,0.576678720116615,-2.05911044061184,2.30800181918546
43.4129018333333,0.0353560665249825,0.754863261580467,-1.80869933724403,1.96021985697294
43.4228308333404,-1.05491722583771,0.756747819185257,-1.34761480808258,1.87125179657207
43.432759833333,-1.87524942219257,1.00059893131256,-1.0929516094923,2.39004222503897
43.4426888333401,-2.16490323632956,1.47543435752392,-1.14723803669214,2.86004679662159
43.4526178333326,-1.92437275797129,1.82277241587639,-0.971362853050232,2.82298699677978
43.4625468333397,-1.36356893599033,1.68683985471725,-0.710529087781906,2.28245493345313
43.4724758333323,-0.701764769330621,1.03664292275906,-0.470901711881161,1.33747925704764
43.4824048333394,0.116245643869042,0.34220361828804,-0.288419320732355,0.462387359969613
43.4923338333319,1.05032811172307,-0.168604463338852,-0.191447488367558,1.08086481492172
43.502262833339,1.77617858558893,-0.606842166781426,0.188657781779766,1.88644097228478
43.5121918333316,2.28177124321461,-0.921567379832268,0.511238875240088,2.51339046498724
43.5221208333387,2.64594635903835,-0.943914268612862,0.942225300371647,2.96307185165323
43.5320498333313,2.88116113364697,-0.482041534781456,1.53011167109013,3.29768028245592
43.5419788333384,2.81866638511419,0.331423691511154,2.53803540945053,3.80740667561167
43.5519078333309,2.57144055247307,1.58881537735462,3.35407691895962,4.51513818133168
43.561835833345,2.18891044199467,2.65118429481983,3.4126411691308,4.84419516921223
43.5717648333375,1.71027169436216,3.1764975643158,3.28571332007647,4.87965962607727
43.5816938333446,1.31172752201557,3.46470682382584,3.12178195148706,4.84462021418695
43.5916228333372,1.07145578294992,3.70594890832901,2.48768503546715,4.59027794819105
43.6015518333443,0.897152038514614,3.77878416538239,1.91450236558914,4.33005898996792
43.6114808333368,0.992280463054776,3.7377109837532,1.48414948627353,4.14219792055323
43.6214098333439,1.49369988977909,3.71588742077351,0.875611773133278,4.09947004646191
43.6313388333365,2.29522013157606,3.79954178094864,0.240809975266457,4.44550814213114
43.6412678333436,2.97614418178797,3.79203454077244,-0.125777994096279,4.82211367068431
43.6511968333361,3.17531818091869,3.54137317657471,-0.0501676484942436,4.75673063340684
43.6611258333433,2.87286159574986,3.17716063857079,0.500702046453953,4.31258460913419
43.6710548333358,2.23709910035133,2.93441698908806,1.06278699338436,3.83991297348629
43.6809838333429,1.4234593346715,2.77118377804756,1.16621429800987,3.32652247821355
43.6909128333355,0.535165316238999,2.36929821431637,0.850578381121159,2.57360826982247
43.7008418333426,-0.276130666136742,1.71201504170895,0.445964798927307,1.79056646056523
43.7107708333351,-0.870033821761608,1.05990139245987,-0.206272226572037,1.38668599336781
43.7206998333422,-1.22299829028547,0.532082591056824,-0.763167184889317,1.53663946774733
43.7306288333348,-1.38279604285955,0.0616623973846436,-1.19191281080246,1.82663168043103
43.7405578333419,-1.33960733860731,-0.365197209119797,-1.65557128429413,2.16074827330228
43.7504868333344,-1.15370703063905,-0.794640115499497,-1.6939222946763,2.19815048759371
43.7604158333415,-0.760985223278403,-1.12656257450581,-1.51815616160631,2.03790085022516
43.7703448333341,-0.191257453858852,-1.36305028796196,-1.58713547229767,2.10082948108486
43.7802738333412,0.493941495716572,-1.5055007404089,-1.63440787196159,2.27635668832731
43.7902028333338,1.19798280537128,-1.55210948109627,-1.64798218309879,2.56125983045166
43.8001318333409,1.76087232917547,-1.59039120197296,-1.81103910058737,2.98494190208539
43.8100608333334,2.15338012844324,-1.64285475969315,-2.17624361872673,3.47448615295406
43.8199898333405,2.2350622227788,-1.72452808320522,-2.51366889238358,3.77995126291243
43.8299188333331,1.89261828392744,-1.72294641137123,-2.64595425277948,3.68125280480916
43.8398478333402,1.29845785081387,-1.51930601656437,-2.73083682060242,3.38404392747298
43.8497754166747,0.650050751566887,-1.27387966454029,-2.71987475305796,3.07295526353119
43.8597044166672,0.115072326958179,-1.19537553191185,-2.66818273544312,2.9259807607778
43.8696334166743,-0.295491966605186,-1.15282709777355,-2.79199986577034,3.03505997801539
43.8795624166669,-0.592456554472447,-0.970675220489502,-2.89507926106453,3.11041783052625
