Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
25.4670533333265,-2.49078055143356,-3.60460964441299,-1.39750222876668,4.59893584684574
25.4769853333273,-4.10470972001553,-3.9665224725008,-1.82227437928319,5.99188003249696
25.4869173333282,-5.6578032875061,-4.92956415295601,-1.69894373729825,7.69400744740533
25.496849333329,-7.17187429189682,-6.13354269325733,-0.79310142070055,9.47022368755343
25.5067813333299,-8.3818567532301,-7.49655146598816,-0.341957158148289,11.2503662701215
25.5167133333307,-9.03858210146427,-8.8041204482317,-0.953961831629276,12.6537957328261
25.5266453333315,-9.47566848814488,-10.1561738777161,-1.84808296591043,14.0125505094723
25.5365773333324,-9.69945254087448,-11.5214332437515,-2.54510937094688,15.274173800667
25.5465083333256,-9.57059920370579,-12.5425254964828,-2.9348166462779,16.047568778328
25.5564403333265,-8.92105248212814,-12.7120362782478,-3.11226151496172,15.8387883206351
25.5663723333273,-7.90089519917965,-11.85400649786,-2.96785955429077,14.5516255220412
25.5763043333282,-6.92048728823662,-10.5824990487099,-2.54319177657366,12.8976840880455
25.586236333329,-6.00534424424172,-9.37111851811409,-2.13805954635143,11.3337249126725
25.5961683333298,-5.23008764863014,-8.33171921789646,-1.69607670128346,9.98238639378658
25.6061003333307,-4.65069231212139,-7.3622748363018,-1.21709326028824,8.79280079107373
25.6160323333315,-4.26340812295675,-6.35855816960335,-1.13389205932617,7.73909697712376
25.6259633333248,-4.01400332540274,-5.64550834715366,-1.42333171918988,7.07176501143653
25.6358953333256,-3.94440596401691,-5.11693993270397,-1.66735240057111,6.67244158547401
25.6458273333265,-3.91174166321754,-4.90214071154594,-1.61056789666414,6.47507801847308
25.6557593333273,-3.75212144672871,-5.05317896962166,-0.910239568948746,6.35936861039743
25.6656913333281,-3.39461186438799,-5.27105616509914,-0.572094064503908,6.29561072685677
25.675623333329,-2.83416647672653,-5.30715102732182,-0.0222685360908508,6.016547808528
25.6855553333298,-1.99492672383785,-5.05943665981293,0.485700137615204,5.46017733886188
25.6954873333307,-0.767707840204239,-4.50476802885532,0.872495645731688,4.65226385467644
25.7054183333239,0.786576805114746,-3.41678070545197,0.752120625078678,3.58591395520892
25.7153503333248,2.22305818140507,-1.56753794431686,-0.154765273332596,2.72453944266088
25.7252823333256,3.12031371563673,0.971137735247612,-0.219254799485207,3.27529217809799
25.7352143333264,3.65899313539267,3.84146514773369,1.19516751721501,5.43815323803119
25.7451463333273,4.78649272620678,6.99285652220249,3.14597568333149,9.03923215534668
25.7550783333281,7.05910898387432,10.5341531002522,1.06812959432602,12.7255766869735
25.765010333329,9.5572669672966,14.0191509318352,-0.524284744262695,16.9750646310057
25.7749423333298,10.9130327939987,17.4182321155071,-0.4568792116642,20.5596165675974
25.7848733333376,10.0215803289413,19.077412301302,-1.22712810561061,21.5843826826451
25.7948053333239,7.11902832627297,17.1089483213425,-2.42203761443496,18.6885778800416
25.8047373333247,4.80523656070232,13.7073703765869,-3.11112686276436,14.854676415239
25.8146693333256,4.42478367358446,11.0338643360138,-3.20367483794689,12.3121243175526
25.8246013333264,5.87123718380928,9.29727637052536,-2.6861705249548,11.3192882314927
25.8345333333273,7.93084990024567,7.85298603773117,-2.39668423354626,11.415422250813
25.8444653333281,9.2288288640976,7.24469142258167,-2.63210073709488,12.0243415745497
25.854397333329,9.71013657331467,7.25130871653557,-2.9155135256052,12.4646881025124
25.8643283333367,9.08713679552078,7.59234523057938,-3.11681737303734,12.2447667098102
25.8742603333376,7.4033275526762,7.92300001323223,-3.30260387957096,11.3353597405309
25.8841923333239,5.70208015859127,7.89537484288216,-3.4161071062088,10.3208744690412
25.8941243333247,4.16638585835695,7.69166954398155,-3.18383581995964,9.30899360956856
25.9040563333256,2.91117079854012,7.31442239284515,-2.89344204068184,8.38735340867502
25.9139883333264,2.06811398327351,6.28391904652119,-2.35974342539907,7.02375420019503
25.9239203333273,1.49344699770212,4.74554292082787,-1.68024770379066,5.25107549883438
25.9338523333281,1.11583614975214,3.0127006816864,-0.587397835850716,3.26595957232932
25.9437833333359,1.01408202588558,1.3006125497818,0.239904826283455,1.66658623705712
25.9537153333367,1.46372969359159,-0.6118076223135,0.463852454870939,1.65286789626771
25.9636473333376,1.85084752947092,-2.12183410763741,0.525586334466934,2.86427260446006
25.9735793333239,1.66984463006258,-2.93643544793129,0.585132185965776,3.42832523303571
25.9835113333247,1.04645396590233,-3.21416006505489,0.785896773934364,3.47037815890817
25.9934433333256,0.0883064049482346,-2.909803134799,0.917516575008631,3.05230879333277
26.0033753333264,-1.07574851632118,-2.67606302797794,0.657738670706749,2.95823737367724
26.0133073333272,-2.16422525167465,-2.9292123824358,-0.065011682510376,3.64257911928681
26.023238333335,-3.11718691706657,-3.3971252900362,-0.958552334457636,4.70915460460036
26.0331703333359,-4.21654765963554,-4.10409459292889,-1.5900052857399,6.09516065435251
26.0431023333367,-5.66927727878094,-5.12904366910458,-1.81708950698376,7.85809188669069
26.0530343333376,-7.12929720640183,-6.30256464779377,-1.63069021224976,9.65444718071189
26.0629663333239,-8.34008658349514,-7.25549532294273,-1.5307042863965,11.1598526967802
26.0728983333247,-9.09863534510136,-7.94591759026051,-1.97933234587312,12.2409365666912
26.0828303333255,-9.4208140039444,-8.53521460175514,-2.43074996575713,12.9425720083358
26.0927623333264,-9.40072414040566,-8.99938061356545,-2.97558489561081,13.3497779480713
26.1026933333342,-9.04701963365078,-9.37929409503937,-3.52002353042364,13.4985290912617
26.112625333335,-8.3323898935318,-9.6873248308897,-3.46329296708107,13.2388587836277
26.1225573333359,-7.28320352375507,-9.51966118454933,-2.72364562243223,12.2917552901792
26.1324893333367,-6.2886617231369,-8.96094803452492,-2.25248634070158,11.1767415045956
26.1424213333376,-5.63558094441891,-8.35211255192757,-2.22794850021601,10.3189782042981
26.1523533333238,-5.2616854172945,-7.79334853112698,-1.9332628646493,9.59995416978751
26.1622853333247,-5.02131164431572,-7.30267241299152,-1.54806496202946,8.99661603757054
26.1722173333255,-4.87498858094215,-6.81858844578266,-1.56507568180561,8.52690588355803
26.1821483333333,-4.82948847234249,-6.28509842991829,-1.79049286186695,8.12602521941982
26.1920803333342,-4.74593585371971,-5.86880298793316,-1.48732759416103,7.6927822672391
26.202012333335,-4.53190144836903,-5.65369211018086,-0.696577923595905,7.27925724357175
26.2119443333359,-4.3230935767293,-5.60185011148453,-0.48534638106823,7.09263165928651
26.2218763333367,-4.16903961718082,-5.49535535752773,-0.231582776606083,6.90169924131388
26.2318083333375,-3.75686733931303,-5.24587396144867,-0.239185326397419,6.45681465158835
26.2417403333238,-2.85736091941595,-4.68039324402809,-0.395750665068626,5.49792787615949
26.2516723333247,-1.83981529533863,-3.6077624630928,0.113176367282867,4.05137991321164
26.2616033333325,-1.15841411232948,-2.00470853090286,4.11077123612165,4.71796775161128
26.2715353333333,0.480392619967461,0.771382815241814,0.835413042604923,1.23439194291117
26.2814673333342,2.51293360501528,4.4432752007246,-1.98946396261454,5.47864003847043
26.291399333335,7.04309638381004,8.14191333532333,-0.754214805364609,10.7918858131554
26.3013313333358,12.4164606964588,13.838606454134,-0.0698832902312279,18.5924825801548
26.3112633333367,15.9948011398315,20.9100080394745,-0.571615323722363,26.3322776035792
26.3211953333375,16.1312400698662,25.6850758910179,-1.09997060716152,30.3504524687133
26.3311263333308,14.0668723976612,23.7827895283699,-3.2456022977829,27.8214289905856
26.3410543749924,11.5233593165874,16.297334908247,-2.95755617558956,20.177662738348
26.3509863749932,9.86207062482834,10.6787430489063,-0.655133882313967,14.5507797219745
26.3609183749941,9.16298278391361,8.47714356422424,0.323522348999977,12.4870686398797
26.3708503749949,8.90576318264008,7.68459207415581,-0.157629239559174,11.7639457746374
26.3807823749958,9.36998181939125,7.27995831906796,-0.771205936968327,11.8907153283688
26.3907143749966,9.69360532522202,7.71293235898018,-1.09541094839573,12.4360457912168
26.4006463749975,9.46901669561863,7.72872510373593,-1.22041389405727,12.2835206265887
26.4105773749907,8.82869512617588,7.0036294323206,-1.60979050934315,11.3836772767063
26.4205093749915,7.52412810444832,5.70159191608429,-1.48740740865469,9.55683184476046
26.4304413749924,5.89462487697601,3.9202405911684,-1.35303079158068,7.2073282883378
26.4403733749932,4.47339333146811,2.13897171199322,-0.584189468622208,4.99276729058942
26.4503053749941,3.46158908843994,0.352326902747154,0.772055245041847,3.56409912390249
26.4602373749949,2.25724334299564,-1.19211337029934,1.50446812212467,2.96305688903098
26.4701693749958,0.754216559529305,-2.24022443711758,1.57057966589928,2.83798672200264
26.4801003750035,-0.753120206594467,-2.70712694585323,1.40185299575329,3.14020989238745
26.4900323750044,-2.17671198070049,-2.9187137067318,1.22187599033117,3.84056580265681
26.4999643749907,-3.53362386167049,-3.03230581104755,0.914199303388596,4.74522249149564
26.5098963749915,-4.63385700881481,-3.13626404285431,0.328952950537205,5.60508634797986
26.5198283749924,-5.15775934517384,-3.42478554368019,-0.52310506850481,6.21331444525579
26.5297603749932,-5.21282783746719,-3.86870381712914,-1.27913572669029,6.6163911231908
26.539692374994,-5.39647017002106,-4.48541491448879,-2.04297592610121,7.30852843503223
26.5496243749949,-6.20280997931957,-5.07506042003632,-2.36136120378971,8.3550653283699
26.5595553750027,-7.50578714311123,-5.44126802802086,-2.02401194393635,9.48898639158329
26.5694873750035,-8.50427932262421,-6.04545029640198,-1.95104395508766,10.6149332827938
26.5794193750044,-9.1791415643692,-6.72607496917248,-2.08382574409246,11.5688830092365
26.5893513749907,-9.54651159882546,-7.47325206577778,-2.26916523098946,12.334281129871
26.5992833749915,-9.72141936063767,-8.14922586321831,-2.33199063956738,12.8978314804527
26.6092153749923,-9.78616207122803,-8.76096682727337,-2.34355292379856,13.3422542375556
26.6191473749932,-9.619222894907,-9.24523439705372,-2.24494547903538,13.5293602347713
26.629078375001,-9.00377888917923,-9.17262484252453,-1.93448961049318,12.9979741052225
26.6390103750018,-7.93840274870396,-8.5669772619009,-2.04856381773949,11.8578223684583
26.6489423750027,-6.91896116495133,-7.84155765473843,-2.69652214318514,10.7996889641961
26.6588743750035,-6.17788037538529,-7.26085838913918,-3.36533368617296,10.1099822600732
26.6688063750044,-5.51128024935722,-6.8499341994524,-4.08444034695625,9.69424888640821
26.6787383749906,-4.88943558901548,-6.42065267622471,-4.35949512541294,9.17259826419657
26.6886703749915,-4.60932267665863,-5.63508100748062,-4.25072083443403,8.4302207035593
26.6986013749993,-4.63581144064665,-4.69733555138111,-3.49015244454145,7.46571316631157
26.7085333750001,-4.4800746524334,-4.08928710401058,-2.32491053849459,6.49604086520449
26.718465375001,-3.98548382341862,-3.93400610625744,-0.709382156431675,5.64479480536414
26.7283973750018,-3.25189594835043,-3.90103131830692,-0.243024315834045,5.08447966102688
26.7383293750027,-2.17574134290218,-3.84567689716816,-0.67648542881012,4.46997916371197
26.7482613750035,-0.823121318221092,-3.54157081246376,-1.10058982729912,3.79888805996696
26.7581933750043,0.296680997908115,-2.54608644068241,-0.674277520179749,2.65051428069466
26.7681243749976,1.19209115087986,-0.555219438672066,3.2296002227068,3.48707148415302
26.7780563749984,2.81127433508635,2.91430490612984,4.23557274520397,5.85973659415868
26.7879883749993,5.39785829901695,7.30047736823559,0.472336033880711,9.09158651442576
26.7979203750001,10.1366348218918,11.3107767748833,-0.329678297638893,15.1918966736732
26.8078523750009,13.9095799577236,16.0312901043892,1.22282937884331,21.2596798823772
26.8177843750018,13.3243719041348,18.8527985286713,1.62486697018147,23.1431867225141
26.8277163750026,9.70388706922531,16.7240892648697,-0.894952169805765,19.3561753809436
26.8376473749959,6.23639463186264,11.6861680197716,-1.44167794302106,13.3243227325838
26.8475793749967,3.4748157826066,8.15848668336868,-0.0649317218363285,8.86788959190724
26.8575113749976,2.30802407205105,5.51100016772747,0.888901617228985,6.04054997918001
26.8674433749984,3.2995057323575,4.05418919205666,0.773244568705559,5.28404156360278
26.8773753749992,4.93765319108963,3.55396281659603,0.298600931167603,6.09099608055357
26.8873073750001,6.47810332417488,4.07876913249493,0.368748661726713,7.66408219491443
26.8972393750009,8.06148196041584,5.54560691356659,0.845830588191748,9.8212360129379
26.9071703749942,9.60508315801621,7.75263086020947,0.754622210115194,12.3665016236233
26.917102374995,10.4138396215439,9.84664333105087,0.453749781847,14.3391188507764
26.9270343749959,10.2218310928345,10.7726200962067,-0.0916013109683991,14.8507092567259
26.9369663749967,8.85366273701191,10.3571005797386,-0.440383046865463,13.6327111576363
26.9468983749975,6.88436845242977,9.16721558332443,-0.634406526088715,11.481935471875
26.9568303749984,5.00129896402359,7.65544721245766,-0.63152063280344,9.16611595278642
26.9667623749992,3.44662723302841,5.86551509857178,-0.298477554917336,6.80974269013272
26.9766933749925,2.28019424915314,4.04691233217716,0.269740244150162,4.65290715977794
26.9866253749933,1.35655987858772,2.67989353895187,0.969026013314724,3.15612032387718
26.9965573749942,0.580399303436279,1.64089652717114,1.4251687681675,2.24955790813921
27.006489374995,-0.0393190169334412,0.337418841719627,1.27825221240521,1.32262095037045
27.0164213749958,-0.520154855847359,-1.06613218545914,0.919826517552137,1.50109284633748
27.0263533749967,-1.15121385097504,-2.04971221089363,0.541815281510353,2.412504358015
27.0362853749975,-2.00709887266159,-2.84969960510731,-0.154374679327011,3.488992012832
27.0462163749908,-3.1476444786787,-3.50292422533035,-0.902262212634087,4.79502043717335
27.0561483749916,-4.60329244315624,-3.87153153061867,-1.67310854583979,6.24326436377285
27.0660803749925,-6.15438275456429,-4.34546473145485,-2.25338154941797,7.86366449114238
27.0760123749933,-7.55087268412113,-5.1505000269413,-2.4392621961236,9.46009137803472
27.0859443749941,-8.71885225653649,-6.18042332947254,-2.10001493006945,10.8915600310201
27.095876374995,-9.67814821064472,-7.33106824636459,-1.62692138940096,12.24981582014
27.1058083749958,-10.4550344252586,-8.48360766112804,-1.12165208280087,13.5106419971867
27.1157393750036,-10.9402363801003,-9.48255183041096,-0.850236026644707,14.50277430597
27.1256713750045,-10.9355141687393,-10.2304346859455,-1.07523688495159,15.0134405902463
27.1356033749908,-10.3731383228302,-10.6270618486404,-1.5917196893692,14.9355285734695
27.1455353749916,-9.33130131840706,-10.5887380278111,-1.91652696400881,14.243160917447
27.1554673749924,-8.08955795109272,-10.1437567305565,-1.80871073931456,13.0999306483397
27.1653993749933,-6.9562085133791,-9.57385727226734,-1.54598189145327,11.9347241258462
27.1753313749941,-6.03803193390369,-8.9435818040371,-1.44097291499376,10.8867758341067
27.1852623750019,-5.41720381200314,-8.18462373733521,-1.45953197747469,9.9229227778817
27.1951943750028,-4.95181222379208,-7.60392096340656,-1.54524163395166,9.2047721332322
27.2051263750036,-4.58806921720505,-6.87896094739437,-1.62630304634571,8.42706024994451
27.2150583750044,-4.39623756676912,-6.12774576365948,-1.76971273452044,7.74648669076779
27.2249903749907,-4.35682704091072,-5.41680210828781,-1.54929609328508,7.12207872249602
27.2349223749916,-4.2118172621727,-4.82209115982056,-0.542245636582375,6.4254181291141
27.2448543749924,-3.85540344804525,-4.20746342539787,0.774140069782734,5.75900834093017
27.2547853750002,-3.28410153508186,-3.59936703085899,1.15327090144157,5.00707496325685
27.2647173750011,-2.59464932084084,-2.9687407296896,1.13553834289312,4.1030566589359
27.2746493750019,-1.58000537753105,-2.30460637450218,1.54910518169403,3.19489505279507
27.2845813750027,0.146245003044605,-1.35639264822006,1.69008564412594,2.17199864215923
27.2945133750036,2.56334800601006,0.234766877889633,1.90173818618059,3.20038694779978
27.3044453750044,4.98357020616531,2.6769167214632,1.25481598734856,5.79451622618605
27.3143773749907,7.25200453519821,5.50115930378437,0.801629000008106,9.1376655945489
27.3243083749985,9.23533681511879,9.05952916681767,2.32638169795275,13.1445261085243
27.3342403749994,10.6233933055401,13.5176317369938,6.13874788463116,18.255604035261
27.3441763333249,11.6228800964355,16.6701124477387,3.12774552673101,20.5612933162375
27.3541083333257,12.5363438200951,17.3675589752197,1.23798302292824,21.4551770698456
27.3640403333266,11.0188919556141,15.0598804736137,1.22548752307892,18.7007432867855
27.3739723333274,7.33243006289005,12.9429299604893,1.75503154546022,14.9787884127811
27.3839033333352,3.61993051886559,12.2186341881752,1.42329064249992,12.8228185138403
27.393835333336,0.426308798789978,12.9039103209972,0.661019543409348,12.9278609058511
27.4037673333369,-1.37404656171799,14.5492969250679,0.885830367207527,14.6408585952814
27.4136993333377,-1.52933282196522,16.0770527529717,0.0564820566773415,16.1497267569733
27.423631333324,-0.273656709194183,15.7787780964375,-0.455927284955978,15.7877356166193
27.4335633333249,2.04271747916937,14.7614830255508,-0.16226286560297,14.9030334177604
27.4434953333257,3.7989047268033,13.3831867074966,-0.451522869765759,13.9192397950809
27.4534263333335,4.5798208424449,11.8250241887569,-0.667091584503651,12.6984631824365
27.4633583333343,4.63740656107664,10.1854006004334,-1.11639309704304,11.2469666377717
27.4732903333352,4.56917510926724,8.06421319484711,-1.19813220173121,9.34582347382609
27.483222333336,4.21307850658894,5.68850175440312,-1.18921315133572,7.17797399214004
27.4931543333369,3.3091951534152,3.12750374436378,-1.26137919455767,4.72473594043721
27.5030863333377,2.40887567818165,0.360649829506874,-1.38873389035463,2.80380672491489
27.5130173333309,1.66017801314592,-2.16393522977829,-1.34947480738163,3.04300656748658
27.5229493333318,1.05270902484655,-4.73782927393913,-1.41159533411264,5.05448552350055
27.5328813333326,0.146462227106094,-7.15943551003933,-1.35539102017879,7.28807607149941
27.5428133333335,-1.00077288597822,-9.72420438945293,-1.42139789879322,9.87836369870328
27.5527453333343,-2.30675142556429,-12.0485831236839,-2.20111533522606,12.4633208314089
27.5626773333352,-3.56879310965538,-13.7662717187405,-3.96169004112482,14.7628421814929
27.572609333336,-4.62277098029852,-15.0420230770111,-5.64448274552822,16.7180338332649
27.5825403333292,-5.63459919691086,-15.2285352230072,-6.96020683944225,17.6663938707371
27.5924723333301,-6.30833760380745,-14.5958828616142,-7.99636151969433,17.7982223097483
27.6024043333309,-6.73941188335419,-14.1169046831131,-8.75853730916977,17.9281523354113
27.6123363333318,-6.93243607342243,-13.6080063021183,-9.36895446360111,17.9168583510506
27.6222683333326,-6.64958988010883,-12.6040159857273,-9.42886035740376,17.0874712049951
27.6322003333335,-5.76909451246262,-11.0005492401123,-8.38549021303654,14.9870270964856
27.6421313333267,-4.7683736667037,-8.94295556724072,-6.7960240405798,12.2024499369222
27.6520633333275,-4.06661481767893,-7.21824914395809,-5.34983160853386,9.86210804135128
27.6619953333284,-3.79556596666575,-6.39617155373097,-4.03417241871357,8.46119841724432
27.6719273333292,-3.92508383989334,-6.50016077578068,-2.92739331364632,8.13805903603376
27.6818593333301,-4.27763089030981,-6.97714096069336,-3.12286865651608,8.7596193219208
27.6917913333309,-4.52189803183079,-7.47177213549614,-3.79680528402329,9.5231649686351
27.7017223333241,-4.41468991756439,-7.90211785197258,-4.61840281784535,10.1618206145646
27.711654333325,-3.8585624063015,-8.16567115724087,-6.19114186048508,10.9497455143108
27.7215863333258,-2.94429469048977,-8.15865508317947,-7.66105352282524,11.5725651897205
27.7315183333267,-1.80359822630882,-7.73402735888958,-8.56238836705685,11.6782978339443
27.7414503333275,-0.746806675493717,-7.14080861985684,-5.88126223504543,9.28106208541648
27.7513823333284,0.115658802688122,-6.76144711554051,2.37401048541069,7.16704052170282
27.7613143333292,0.566425335109234,-5.86851822853088,12.1426016736031,13.4982635647197
27.771245333337,1.03709871321917,-4.74079030394554,18.3310959148407,18.9625880060195
27.7811773333378,0.390877303183079,-1.69886816203594,12.9462546873093,13.0630949061392
27.7911093333241,-3.50883371382952,4.22699429512024,4.08014030456543,6.84302124117885
27.801041333325,-9.30953798174858,12.549642727375,9.32268836975098,18.195426580816
27.8109733333258,-9.5032457113266,20.8249216961861,9.3928830242157,24.7429847473729
27.8209053333267,-4.5587863612175,21.9491050386429,-1.48169935673475,22.4664456037966
27.8308363333344,2.01899649471045,16.2858626711369,-1.83448994368315,16.512753348314
27.8407683333353,7.79943489789963,8.95078381955624,0.185648512244225,11.8735917514922
27.8507003333361,11.9530910754204,4.32544444978237,2.29520697534084,12.91719129707
27.860632333337,14.9846829414368,1.77209225893021,5.48381295382977,16.0546952117484
27.8705643333378,15.7477188563347,1.73040745854378,6.30770201146603,17.052039872584
27.8804963333241,12.9824279022217,3.57477715015411,6.0662067425251,14.7689312461229
27.8904273333319,8.06167433381081,6.1294379478693,5.98576776623726,11.7639286963382
27.9003593333327,3.96117987155914,9.57924606621265,6.51787842392922,12.2448209591246
27.9102913333336,1.02814662605524,13.0126930904388,6.84329819440842,14.7383173099312
27.9202233333344,-0.798189667761326,14.8714668130875,6.2778046131134,16.1619448915937
27.9301553333353,-1.73812870681286,13.9607161974907,5.47254069149494,15.0954095594785
27.9400873333361,-2.89114847034216,10.8064883387089,5.70052889227867,12.5552761556215
27.9500183333294,-4.19078628927469,7.41572949707508,5.59648763000965,10.1919776044207
27.9599503333302,-4.87897111952305,4.99037344157696,5.5472505658865,8.91516545624728
27.969882333331,-4.62061628133059,4.18287939190865,5.444119130373,8.27556692512632
27.9798143333319,-2.86508889198303,4.52104843139648,5.30225515365601,7.53409072101397
27.9897463333327,-0.551600304543972,5.5113159173727,4.86592656612396,7.37265945124076
27.9996783333336,1.41359683603048,6.21836181879044,4.15726157069206,7.61243085297851
28.0096093333268,2.52803433179855,6.51549159049988,3.31246403932571,7.73401617922104
28.0195413333277,2.80052101314068,6.25055074095726,2.4972844094038,7.29031768387189
28.0294733333285,2.44287095144391,5.35266283035278,1.72952803730965,6.13268987416524
28.0394053333293,1.91015963852406,3.95784403502941,1.05801683485508,4.52024765616896
28.0493373333302,1.18805511027575,2.49097234010696,0.449200648069382,2.79610431966624
28.059269333331,0.337435360103846,1.00595205724239,-0.513449268937111,1.17874183581082
28.0692003333243,-0.42695871680975,-0.633061081767082,-1.45995970129967,1.64758684400154
28.0791323333251,-0.948271321356297,-2.40742966175079,-2.29082097887993,3.45583518595155
28.089064333326,-1.32783908620477,-4.23209306716919,-3.39112136900425,5.58332092104259
28.0989963333268,-1.66292868956924,-5.96836645245552,-4.89009193897247,7.89301774411996
28.1089283333276,-1.81331980705261,-7.78118281424046,-6.30441587626934,10.177455195295
28.1188603333285,-1.86183064699173,-9.32980677008629,-6.91369984030724,11.760567724693
28.1287913333363,-1.97336540848017,-10.5719471633434,-6.49893578410149,12.5656835940504
28.1387233333371,-1.76598381891847,-11.6060062015057,-6.48815527260304,13.4132113097303
28.148655333338,-1.23649315237999,-12.2843908059597,-7.16815955579281,14.2764731011106
28.1585873333243,-0.621078748181462,-12.7144710588455,-7.53809417903423,14.794133194265
28.1685193333251,-0.0194488625228405,-12.8300330901146,-7.31810847759247,14.7704041597209
28.1784513333259,0.464357727393508,-12.703748434782,-6.96188966810703,14.4937490023842
28.1883833333268,0.773542191982269,-12.1271299409866,-6.86265013933182,13.9557018835751
28.1983143333346,1.00921019889414,-11.0529133951664,-6.91423427581787,13.0763922917407
28.2082463333354,0.950358850434423,-10.0851255297661,-7.44911709845066,12.5738730883594
28.2181783333363,0.618034687712789,-9.3304745221138,-8.00525747358799,12.3095031947462
28.2281103333371,0.330466502308846,-8.61096820414066,-7.99237722694874,11.7531304451077
28.2380423333379,0.446978486850858,-7.8833763563633,-7.47956121146679,10.8761780263038
28.2479733333312,0.82799131795764,-7.42404306828976,-6.85414361000061,10.138109771005
28.257905333332,1.08431746467948,-7.1056183218956,-6.08011902272701,9.4145315035425
28.2678373333329,1.00813029125333,-6.54494050741196,-4.3701610314846,7.93415908403726
28.2777693333337,0.50450989946723,-5.69354263901711,0.365906476378441,5.72755144633568
28.2877013333346,-0.175024998486042,-5.08767052531242,6.99523166120052,8.65149068762662
28.2976333333354,-1.26070822656155,-4.20278389871121,10.3038768839836,11.1992257130606
28.3075643333286,-3.56542686760426,-1.43291340529919,8.98188340544701,9.76932643964592
28.3174963333295,-7.32089292168617,3.97270356416702,7.33477011859417,11.0984998748553
28.3274283333303,-11.7654352140427,11.4198367023468,6.82084079325199,17.7584347624162
28.3373608749971,-14.6673545479774,17.1998140525818,7.36975751817226,23.7755803032465
28.3472928749979,-12.5410426425934,17.210659468174,6.8985058504343,22.3846807629966
28.3572248749988,-5.37498983860016,11.1787934231758,1.4558268892765,12.4890099725572
28.367155874992,-0.736915379315615,6.6861004793644,-1.71240154266357,6.94113124351826
28.3770878749929,2.6544017252326,4.89833475887776,-2.25381395101547,6.00992589428021
28.3870198749937,7.77503329753876,4.2949237382412,-1.52864986717701,9.01300633038524
28.3969518749946,13.584873547554,6.72868399679661,0.792131659984589,15.1806274639268
28.4068838749954,19.3710138630867,10.0036188519001,2.2718648904562,21.9196245017673
28.4168158749962,22.3078668022156,11.2077114129066,3.44366854190826,25.2014398280519
28.426746875004,18.1765703773499,10.9665324783325,4.34439702987671,21.6685562701874
28.4366788750049,10.3454400622845,11.4012144899368,4.40643364906311,16.0135092790888
28.4466108749912,5.56516117215157,13.034848190546,5.02117949724197,15.0363070521364
28.456542874992,2.91796350896359,14.4394955706596,4.5196819370985,15.4091228883177
28.4664748749929,0.433374720364809,14.3891814494133,3.66441905915737,14.8547744336125
28.4764068749937,-1.4154843172431,11.8182191991806,3.75119466304779,12.4797981671308
28.4863378750015,-2.41957973733544,8.31167086958885,3.80030835092068,9.45413043657499
28.4962698750023,-3.35693152964115,5.18874081730843,3.61815238058567,7.16121827715363
28.5062018750032,-3.84975825369358,2.13978622913361,3.75341835916042,5.78683619062733
28.516133875004,-3.94076110213995,-0.393954400420189,4.52231786191464,6.0113357066414
28.5260658750049,-3.80090476691723,-2.27199469864368,4.51873410344124,6.32675231500665
28.5359968749981,-3.67900113791227,-3.1408774960041,3.11007202506065,5.75088765485205
28.5459288749989,-3.27743073910475,-3.14128329277039,0.905074723362923,4.62907909091404
28.5558608749998,-2.68841351687908,-2.88789244830608,-2.11950457692146,4.47881565621008
28.5657928750006,-2.37413356930018,-3.17027320325375,-3.84229135930538,5.51818315009021
28.5757248750015,-1.92827226608992,-4.19983397841454,-5.48375506639481,7.17136033166843
28.5856568750023,-0.920451073274016,-5.42292121946812,-8.16599626243115,9.84575033651008
28.5955878749955,0.339346522539854,-6.59527684807777,-9.4406302177906,11.5212122484664
28.6055198749964,1.75111698076129,-8.11566810786724,-8.19906168222427,11.6685514090774
28.6154518749972,3.18446351855993,-9.54308454573155,-6.84871037721634,12.170295985678
28.6253838749981,4.08099809110165,-10.4382692885399,-6.39785321295261,12.9052135547669
28.6353158749989,4.09642012238503,-11.145134510994,-5.88650660276413,13.2531370275726
28.6452478749998,3.20255801975727,-11.7800696253777,-5.33733669340611,13.3234222791082
28.655178874993,1.44222144171596,-11.8402959465981,-5.53826281070709,13.1508541833005
28.6651108749938,-0.21922983918339,-11.5380381667614,-6.00993196964264,13.0112900490214
28.6750428749947,-1.24490598008037,-11.0502833175659,-6.28557205438614,12.7736826463082
28.6849748749955,-1.66457438841462,-10.4634824824333,-6.33033892214298,12.3421418086146
28.6949068749964,-1.83744980424643,-9.68501868903637,-6.3247729575634,11.7123252070131
28.7048378750042,-2.04312839224935,-8.82651002168655,-6.22498788356781,10.9923667579241
28.7147698749905,-2.04695378690958,-8.11411216378212,-6.14263277471066,10.3807886702856
28.7247018749913,-1.7832067926228,-7.50224840819836,-6.01765497207642,9.78139708868457
28.7346338749921,-1.18207910969853,-6.96834207057953,-5.88062664270401,9.1943935061033
28.744565874993,-0.346064973324537,-6.59284031331539,-5.97787987232208,8.90619740015638
28.7544978749938,0.54393526263535,-6.3464602804184,-6.2733192139864,8.94024371152361
28.7644288750016,1.48949720352888,-6.02733211398125,-6.25615705132485,8.81401357965777
28.7743608750025,2.20501688987017,-5.20220870912075,-4.65474092423916,7.32063439939814
