Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
4.212332958,1.401939096,-1.461544443,1.549543723,2.550025713
4.222393958,1.378259773,-1.1728112,0.433752889,1.860974928
4.232453958,1.281250957,-0.851258997,-0.6172665828,1.657487233
4.242514958,1.056652972,-0.5771656105,-1.585716938,1.991013273
4.252574958,0.8233432201,-0.2554914019,-2.40715952,2.556870523
4.262635958,0.5146874169,-0.1147751605,-2.957978345,3.004615177
4.272696958,0.1539590154,-0.07768999921,-2.990543243,2.995511309
4.282756958,-0.135067758,-0.03202472504,-2.876682751,2.880029954
4.292817958,-0.3885059649,-0.03186107609,-3.076682085,3.101277908
4.302877958,-0.593636084,0.1007766521,-3.329235023,3.383247785
4.312938958,-0.812674098,0.3496054259,-3.802922641,3.904469715
4.322998958,-0.945976143,0.63696556,-4.264812917,4.414660259
4.333059958,-1.029192254,0.8222211394,-4.555024847,4.741680679
4.343119958,-1.103942621,1.031034712,-4.035644163,4.309077128
4.353180958,-1.246543347,1.282252146,-3.162169547,3.632816693
4.363240958,-1.372662233,1.316828633,-2.732883931,3.32969876
4.373301958,-1.247164759,1.367860061,-2.38163467,3.016395993
4.383361958,-0.8904076407,1.420977192,-1.9850537,2.598545774
4.393422958,-0.6481993769,1.278461397,-1.652842973,2.187810748
4.403483958,-0.4299991593,1.061086038,-1.174360054,1.640098898
4.413543958,-0.2906009169,0.8968933723,-0.6118275028,1.123921486
4.423604958,-0.1149276084,0.7328656708,-0.1771057302,0.7626708899
4.433664958,-0.0666413746,0.661168282,0.1542156351,0.6821781527
4.443725958,-0.05308822308,0.5828114992,0.4397936475,0.7320560466
4.453785958,0.0329543227,0.494372801,0.685458566,0.8457800538
4.463846958,0.1616919215,0.3866437729,0.8510218924,0.9486179136
4.473906958,0.3134941914,0.3101137333,0.8214127618,0.9322918325
4.483967958,0.4397464678,0.3323547875,0.7006461239,0.8914828387
4.494027958,0.3011474667,0.4013786101,0.4938213354,0.7040270568
4.504088958,0.05312264856,0.2823811204,0.09089204371,0.3013676767
4.514148958,-0.1552082365,0.3679179917,0.04062996268,0.4013776764
4.524209958,-0.4167706013,0.5071112526,0.4411010849,0.7908411496
4.534270958,-0.7077814811,0.3662326779,0.9009419113,1.202820571
4.544330958,-1.035176149,0.293848899,1.288581319,1.678802743
4.554391958,-1.442925446,0.444881383,1.456055515,2.097629842
4.564451958,-1.846234807,0.7737571502,1.29312519,2.383160894
4.574512958,-1.8499225,1.138898811,0.8170215029,2.320954091
4.584572958,-1.390314831,1.311747403,0.2681474626,1.930170884
4.594633958,-0.7906137228,1.056040184,0.1431182045,1.326941502
4.604693958,-0.3853689337,0.5991523473,0.8059223181,1.075640987
4.614754958,-0.05571318436,-0.08618441384,2.051247105,2.053812649
4.624814958,0.3491482832,-0.8602704334,3.417125106,3.541004622
4.634875958,0.8036302827,-1.575494397,4.489843011,4.825628922
4.644935958,0.9633064862,-1.993489186,4.695397784,5.191215549
4.654996958,0.6588457679,-1.986198,4.017794952,4.53009233
4.665057958,0.1811729803,-1.625677248,2.723531894,3.176991681
4.675117958,-0.3732209046,-1.25534823,1.647796242,2.104857591
4.685178958,-0.7518214669,-0.9372138711,1.114182265,1.638599242
4.695238958,-1.127909042,-0.7589086577,0.317959308,1.396144434
4.705299958,-1.41288406,-0.7602747135,-0.8484573036,1.814976254
4.715359958,-1.371887477,-0.7807156292,-1.65574787,2.287595496
4.725420958,-1.204592717,-0.7925868657,-1.601706149,2.15515664
4.735480958,-1.110831956,-1.028573254,-1.05634687,1.846017141
4.745541958,-1.008923758,-1.208955836,-0.3217822176,1.607185478
4.755601958,-0.8476138428,-1.202482969,0.5938496536,1.586528262
4.765662958,-0.4983995591,-1.257855224,1.213030615,1.817153036
4.775722958,-0.1232777978,-1.252818871,1.025843115,1.623917066
4.785783958,0.3203831251,-1.027252294,0.9194945419,1.415402005
4.795843958,0.488649327,-0.7106703711,0.6824495888,1.099803611
4.805904958,0.2297850502,-0.4411985507,0.445876506,0.6680293324
4.815965958,-0.1416153239,-0.01794938061,0.1876780808,0.235796824
4.826025958,-0.596167563,0.391402237,-0.131915524,0.7252676607
4.836086958,-0.9835627031,0.7116692948,-0.4989598686,1.312566085
4.846146958,-1.118863765,0.9932272004,-0.7105016059,1.656251469
4.856207958,-1.134520562,1.082162035,-1.074929906,1.90096972
4.866267958,-0.9931353991,1.20878349,-1.637601036,2.264776501
4.876328958,-0.6969553614,1.219742341,-2.177938727,2.591705086
4.886388958,-0.3202634034,1.154272383,-2.66189347,2.919005007
4.896449958,0.02457431249,1.193133198,-3.284256486,3.494354217
4.906509958,-0.01580860533,1.224628421,-3.747033784,3.942109443
4.916570958,-0.1112692614,1.351664297,-3.888200188,4.117945838
4.926630958,-0.09446279213,1.482633303,-3.958506525,4.228108163
4.936691958,-0.02360049527,1.5753412,-3.877776942,4.185619535
4.946751958,0.2709528836,1.620732112,-3.484812475,3.852804956
4.956812958,0.3675611288,1.479485893,-2.585472116,3.001440613
4.966873958,0.2569209182,1.485944289,-1.609828516,2.20580748
4.976933958,-0.02161785062,1.625369246,-1.023156905,1.920714078
4.986994958,-0.1138050526,1.676536915,-0.7288852519,1.83166627
4.997054958,0.05000016231,1.783222872,-0.435968399,1.836423773
5.007115958,0.2559602572,1.928069806,-0.1441245103,1.950318104
5.017175958,0.2518952729,2.061367027,0.1563440216,2.082577418
5.027236958,0.1593471515,2.174137744,0.5706940949,2.253432536
5.037296958,0.02552536212,2.193314126,1.059868063,2.436103182
5.047357958,-0.1742128933,2.158024718,1.408613546,2.582946561
5.057417958,-0.3979270718,2.152160399,1.636680685,2.732922246
5.067478958,-0.4925786559,2.185377116,1.533501887,2.714799239
5.077538958,-0.6063227879,2.159279384,1.428353747,2.659005304
5.087599958,-0.5532638374,1.971521343,1.788063344,2.718486307
5.097660958,-0.4751101723,1.660544341,2.501316065,3.039690649
5.107720958,-0.3728293604,1.260635136,3.285321264,3.538578597
5.117781958,-0.1453424853,0.8642745336,3.69413344,3.796671803
5.127841958,0.06751027085,0.6659833179,3.580106887,3.642150016
5.137902958,0.1541787245,0.6652288809,3.121730204,3.195543773
5.147962958,0.1104496644,0.6820560712,2.558915817,2.650556502
5.158023958,-0.04374872133,0.8196919262,2.013220323,2.174135431
5.168083958,-0.3524703057,0.9531470221,1.566969595,1.867650469
5.178144958,-0.7554400894,0.9143750122,1.262488704,1.732238182
5.188204958,-1.173868742,0.7656332481,1.038157936,1.7441141
5.1982665,-1.630889018,0.3830084493,1.032033563,1.967635061
5.2083265,-1.985470461,-0.3472747257,1.476250629,2.49840121
5.2183875,-1.842071005,-1.282144412,2.381545208,3.272442124
5.2284475,-1.350634018,-2.249071567,3.434055719,4.321489772
5.2385085,-0.8391836196,-3.065793692,3.943844047,5.065296238
5.2485695,-0.5745370312,-3.302584584,3.335552355,4.728960483
5.2586295,-0.724557289,-2.934295075,1.776088246,3.505646917
5.2686905,-1.145368389,-2.464781492,0.158304593,2.722512974
5.2787505,-1.333533982,-2.128813052,-0.6519259536,2.595219709
5.2888115,-1.288614356,-1.814618181,-0.5346617979,2.28893629
5.2988715,-1.259720924,-1.686132342,0.1685512537,2.111480193
5.3089325,-1.402482156,-1.744589734,0.8832301104,2.406375899
5.3189925,-1.550173468,-1.788652158,1.439976257,2.770531708
5.3290535,-1.563917641,-1.65673181,1.710394778,2.848868017
5.3391135,-1.603270864,-1.477703077,1.635974926,2.725893946
5.3491745,-1.698530632,-1.254936148,1.218992436,2.438403904
5.3592345,-1.660601936,-1.065306193,0.5509737754,2.04842578
5.3692955,-1.393296034,-0.8952353212,-0.3070378786,1.684337371
5.3793555,-1.040910732,-0.7312922582,-1.227587843,1.767839199
5.3894165,-0.6774044649,-0.6521417159,-2.124341394,2.323142696
5.3994765,-0.430194639,-0.5805425237,-2.731958317,2.825896901
5.4095375,-0.3873292858,-0.4399467715,-3.109910057,3.164667076
5.4195985,-0.3636511322,-0.3439238326,-3.249655003,3.287975576
5.4296585,-0.2056937908,-0.1821499038,-3.171292373,3.183171977
5.4397195,-0.1552347317,-0.003163599484,-2.934000667,2.93810615
5.4497795,-0.354580712,0.2293525755,-2.63805788,2.671643589
5.4598405,-0.6923881012,0.4738626688,-2.554678339,2.688927022
5.4699005,-0.9163693513,0.7215032883,-2.722215101,2.961546022
5.4799615,-0.9909496368,1.052230284,-3.107466506,3.427173447
5.4900215,-0.7975594841,1.459956778,-3.628747535,3.991914778
5.5000825,-0.7763758258,1.76144214,-4.03008463,4.466208679
5.5101425,-0.945254889,1.978178544,-4.009215918,4.569519606
5.5202035,-0.9661461134,2.111535114,-3.315385893,4.047691005
5.5302635,-0.8235148358,1.934575272,-1.950294342,2.867822552
5.5403245,-0.8682832385,1.635194615,-0.5407142508,1.928768807
5.5503845,-0.7328092452,1.483411275,0.3201087445,1.685226397
5.5604455,-0.402136994,1.445625398,0.4187559503,1.557852207
5.5705065,-0.04324114647,1.314822599,0.06816157758,1.317298093
5.5805665,0.3315898255,1.274392173,-0.1116479051,1.321549272
5.5906275,0.5721811515,1.254054972,-0.04818339586,1.37926313
5.6006875,0.5675409108,1.095930035,0.3320259547,1.27804795
5.6107485,0.5250472212,0.9411289474,0.9478143615,1.435183035
5.6208085,0.5321745385,0.7380038385,1.633649488,1.869938516
5.6308695,0.6995719173,0.4731980596,2.365636688,2.511882603
5.6409295,0.9647798384,0.1560492123,3.00266686,3.157714326
5.6509905,1.059800674,-0.01602553703,3.486000629,3.643574436
5.6610505,0.9160691699,-0.01361772671,3.780487459,3.889916914
5.6711115,0.7093670268,-0.05020423014,3.82594196,3.891471948
5.6811715,0.582734389,-0.1119582095,3.692200935,3.739580425
5.6912325,0.2837931864,-0.01665963102,3.434808841,3.446553044
5.7012925,-0.09951789279,0.2209766583,3.152964275,3.162264729
5.7113535,-0.4628405942,0.4185599224,2.685344898,2.75689881
5.7214135,-0.7566404497,0.3743720752,2.220592995,2.375645696
5.7314745,-0.7182717515,0.3427422565,1.994016897,2.146972275
5.7415355,-0.3863921964,0.1945732637,2.11606466,2.159835024
5.7515955,0.05603342906,-0.2394647137,2.295674168,2.308809862
5.7616565,0.4443067113,-1.00103835,2.497760373,2.727323433
5.7717165,0.6140579963,-1.570616796,2.845505982,3.30768932
5.7817775,0.580779811,-1.707977685,2.924208335,3.435911429
5.7918375,0.2976309146,-1.614287018,2.500462371,2.991123335
5.8018985,-0.1222318771,-1.328173839,1.552914643,2.047078471
5.8119585,-0.3633668479,-1.070762303,0.6951924258,1.327350702
5.8220195,-0.5245335798,-0.9830080216,0.217953794,1.135316741
5.8320795,-0.4444424763,-1.135436894,-0.1176950955,1.224989057
5.8421405,-0.5020508164,-1.254731203,-0.6086232287,1.482169912
5.8522005,-0.6717577357,-1.378517928,-0.5596779406,1.632424433
5.8622615,-0.6460242858,-1.572860811,0.03284381032,1.7006814
5.8723215,-0.4956790324,-1.559789653,0.555453912,1.728343285
5.8823825,-0.4825040495,-1.409761209,0.6922694027,1.643007532
5.8924435,-0.469973174,-1.206777676,0.4338867903,1.365812904
5.9025035,0.23743668,-1.633617475,0.07789660692,1.652619167
5.9125645,0.4356978557,-1.07012408,-0.08472264647,1.158523238
5.9226245,0.1785142879,0.1864278365,-1.14058946,1.169430206
5.9326855,0.1474269081,-0.02886969538,-2.439696937,2.444317757
5.9427455,-0.2475704164,-0.439752717,-3.069470714,3.11067903
5.9528065,-0.2894721485,-0.03895500035,-2.806623752,2.821781087
5.9628665,-0.441772126,0.3595567656,-2.136447469,2.211074731
5.9729275,-0.8624148267,0.3599478713,-1.794934407,2.023638142
5.9829875,-1.436844927,0.3959459255,-1.802380251,2.338775554
5.9930485,-1.884239955,0.6464889202,-2.093243562,2.889632631
6.0031085,-2.031502373,0.8782397311,-2.570044237,3.391671314
6.0131695,-1.881107455,1.11387894,-3.221714083,3.893421784
6.0232295,-1.563244042,1.282799592,-3.807360093,4.311066875
6.0332905,-1.351709321,1.344698948,-4.261844285,4.668902447
6.0433505,-1.290874304,1.345504109,-4.367522768,4.748893861
6.0534115,-1.198638424,1.34321931,-4.084803459,4.463921089
6.0634715,-1.050327746,1.335027361,-3.521283898,3.909594188
6.0735325,-0.8531204581,1.250054746,-2.956614189,3.321448306
6.0835935,-0.5202523947,0.958567391,-2.573366041,2.79494665
6.0936535,-0.2388483623,0.7501631235,-2.266301849,2.399149292
6.1037145,-0.01882743141,0.7593878371,-1.88992184,2.036867429
6.1137745,0.244407694,0.9755230008,-0.8209397221,1.298199628
6.1238355,-0.09831331154,1.165004948,-0.7942044979,1.413387003
6.1338955,-0.2590010286,0.9793798973,-1.288214114,1.638829497
6.1439565,0.04314781029,0.7422154418,-0.6378821111,0.9796117002
6.1540165,0.3698167288,0.6677166519,-0.355766235,0.8421279915
6.1640775,0.7191612592,0.6386131592,-0.1111731112,0.968183425
6.1741375,0.8733700237,0.582915872,0.1618012279,1.062424468
6.1841985,0.9100091156,0.6768314378,0.2788817811,1.167900866
6.194261208,0.9167198919,0.7834930567,0.4817941976,1.298600161
6.204322208,0.9094007859,0.7988214594,0.7367713916,1.417024205
6.214382208,0.992786905,0.79667692,1.106152284,1.686384543
6.224443208,1.032326654,0.7606506895,1.568181723,2.025705237
6.234503208,1.063788475,0.6519360401,2.284265081,2.602793399
6.244564208,1.28993568,0.4649097776,3.009909806,3.307511481
6.254625208,1.406912445,0.4641444502,3.320727909,3.636215965
6.264685208,1.224408785,0.615697044,2.940041426,3.243779171
6.274746208,0.6596925178,0.8955281205,2.269872159,2.527742956
6.284806208,-0.06005278682,1.2119328,2.035205854,2.369483133
6.294867208,-0.5934376807,1.4555031,2.174702293,2.683279265
6.304927208,-0.9311129594,1.421052182,2.458249567,2.988202065
6.314988208,-0.9149264777,1.076790783,2.614429282,2.971836018
6.325048208,-0.3959253872,0.4649310103,3.517070979,3.569692708
6.335109208,0.1913244776,-0.4270596544,4.593037596,4.616814851
6.345169208,0.7699131176,-1.259691834,5.291745953,5.493829717
6.355230208,1.258144222,-1.904067571,5.712133276,6.151167919
6.365290208,1.598434632,-2.340800201,5.590170298,6.267722299
6.375351208,1.679423831,-2.39745782,4.743595213,5.57404377
6.385411208,1.381935625,-2.128642898,3.376210384,4.223702548
6.395472208,1.062690441,-1.760421947,2.084945778,2.928377589
6.405532208,0.8600022655,-1.451637798,0.8967401022,1.910758751
6.415593208,0.6463078757,-1.168373602,0.03232223868,1.335610523
6.425654208,0.4070772334,-0.8782916982,-0.4383944088,1.062684261
6.435714208,0.1004421,-0.5989406415,-0.62724778,0.8730740433
6.445775208,-0.2394288629,-0.4272257518,-0.6146669108,0.7859156664
6.455835208,-0.534770081,-0.2811742916,-0.624095546,0.8686387468
6.465896208,-0.8658347169,-0.1017846938,-0.6981826919,1.11691045
6.475956208,-1.245397877,-0.02667854268,-0.7544954717,1.45636226
6.486017208,-1.421738061,-0.06221875539,-0.9465332365,1.709132954
6.496077208,-1.447482035,-0.1311299689,-1.148573248,1.852463176
6.506138208,-1.165707929,-0.2886840534,-1.354144979,1.809950851
6.516198208,-0.5988041456,-0.4218954301,-1.650177228,1.805449263
6.526259208,-0.1633319742,-0.4931369188,-1.908389102,1.977829699
6.536319208,0.05565410921,-0.4779847366,-2.175685794,2.228267368
6.546380208,0.1910043791,-0.4368738038,-2.178426384,2.229996167
6.556440208,0.3077608868,-0.4919687548,-1.784105948,1.876108753
6.566501208,0.33872902,-0.4143911866,-1.672206028,1.755770601
6.576561208,0.3177196453,-0.2878019644,-2.103321823,2.146564333
6.586622208,0.03013742199,-0.06814395371,-2.862853501,2.863822975
6.596682208,-0.3162040835,0.3638883099,-3.490805286,3.52393548
6.606743208,-0.3547103375,0.8301973262,-3.882729533,3.986306016
6.616804208,-0.1273627357,1.142707249,-3.935255072,4.09978458
6.626864208,0.1813935665,1.187233576,-3.586807796,3.782541125
6.636925208,0.5598165562,1.089828392,-2.971726903,3.214386611
6.646985208,0.91452397,1.068733319,-2.441815968,2.817979812
6.657046208,1.07999915,1.104693696,-2.229983039,2.712852867
6.667106208,1.120595564,1.134816943,-2.21551118,2.729841333
6.677167208,1.038128773,1.328794375,-1.98918125,2.607728492
6.687227208,1.013273064,1.540406718,-1.447612136,2.344174919
6.697288208,1.090520483,1.538241055,-0.831217373,2.060665618
6.707348208,1.117322877,1.445061288,-0.286893636,1.849032314
6.717409208,1.141904937,1.397364965,0.1272418445,1.809078832
6.727469208,1.136680085,1.414427433,0.3669542974,1.851297392
6.737530208,1.024282567,1.373423395,0.5361984462,1.795259138
6.747590208,0.9266836204,1.172069554,0.8482526511,1.718144968
6.757651208,0.8775523178,0.8261961497,1.470677648,1.901470718
6.767711208,0.7440329757,0.3404660451,2.214055223,2.360411559
6.777772208,0.4665838355,-0.1047974534,2.903644847,2.942759994
6.787832208,0.08861572266,-0.4664088576,3.355630524,3.389047976
6.797893208,-0.2367290573,-0.7486076179,3.568939875,3.654283219
6.807954208,-0.3598926151,-0.8884420992,3.543506241,3.67087027
6.818014208,-0.2438581288,-0.8124133122,3.413971703,3.517767043
6.828075208,-0.06848840039,-0.5527832694,3.157125154,3.205885095
6.838135208,-0.01929409403,-0.2398475236,2.678408346,2.689195115
6.848196208,-0.0438644962,0.03789302722,2.153713127,2.154493029
6.858256208,-0.1574758598,0.2136348943,1.848784924,1.867737725
6.868317208,-0.365501776,0.3522134668,1.7070835,1.780949171
6.878377208,-0.460045954,0.2660845649,1.624462928,1.709187842
6.888438208,-0.4277411474,-0.006018648706,1.591837218,1.648315638
6.898498208,-0.2102637187,-0.3310006089,1.679461253,1.724633972
6.908559208,0.1331538912,-0.7265485583,1.806596094,1.951766434
6.918619208,0.4206112353,-1.124623345,1.797907716,2.161981414
6.928680208,0.5923530953,-1.340813619,1.570004885,2.147924274
6.938740208,0.6055963079,-1.418776884,1.038101218,1.859389382
6.948801208,0.3703741511,-1.342070186,0.2836408299,1.420838314
6.958861208,0.03964532811,-1.181119435,-0.3466217744,1.231568726
6.968922208,-0.3466100069,-1.075196758,-0.7074844426,1.332936909
6.978982208,-0.8609022982,-0.9700039601,-0.8154257977,1.531985536
6.989043208,-1.407058772,-0.9694996378,-0.790747624,1.882823874
6.999103208,-1.852025451,-0.9573678347,-0.7880666757,2.228811461
7.009164208,-1.948881801,-1.058026629,-0.6858251864,2.321188663
7.019224208,-1.678405831,-1.232245296,-0.6220993066,2.173127274
7.029285208,-1.402306886,-1.37017512,-0.2297751099,1.973991151
7.039346208,-1.034294389,-1.47099369,0.3702544659,1.835940001
7.049406208,-0.7045517716,-1.499688754,0.6318495387,1.773328339
7.059467208,-0.5584314239,-1.403194347,0.4574241722,1.577985077
7.069527208,-0.380916754,-1.218886528,-0.1888902086,1.290914967
7.079588208,-0.2267988771,-0.8915256283,-0.9864691347,1.348842849
7.089648208,-0.1536745849,-0.5618160116,-1.602339402,1.70491779
7.099709208,-0.199271337,-0.3209046236,-1.943414508,1.979785037
7.109769208,-0.3146953923,-0.09081457724,-1.990552422,2.017319861
7.119830208,-0.4607315401,0.1262415961,-1.746831118,1.810974723
7.129890208,-0.5710302002,0.3435795778,-1.412035922,1.561399328
7.139951208,-0.5474331036,0.5021657873,-1.368193499,1.556858032
7.150011208,-0.2644895176,0.7592324473,-1.646270118,1.832100957
7.160072208,0.1046164821,1.254331399,-2.000889714,2.363863684
7.170132208,0.2709957875,1.713398931,-2.449613814,3.001629966
7.180193208,0.2727775438,1.937357816,-3.058066304,3.630362574
7.190253208,0.4273359353,2.321611101,-3.566456562,4.276927228
7.200314458,0.4971765043,2.757419725,-3.704622175,4.644865281
7.210374458,0.3339360939,2.815598936,-3.492632541,4.498621205
7.220435458,0.24323149,2.582073422,-3.003319994,3.968147641
7.230495458,0.275234288,2.306076803,-2.351713298,3.305192819
7.240556458,0.325675038,2.01695187,-1.454207211,2.507763483
7.250616458,0.5580546439,1.627979443,-0.5657847726,1.811588933
7.260677458,0.8467366143,1.111205009,0.2991669416,1.42871982
